Date,Close,High,Low,Open,Volume,is_outlier
2020-09-21,245.9898223876953,247.7741562256559,242.0048277965363,245.38513189610757,24709400,False
2020-09-22,252.53237915039065,253.0974245114038,246.0592245769461,251.10491205515729,30293100,False
2020-09-23,246.85226440429688,255.7441658916591,245.98982754107172,253.03793500420105,19641300,False
2020-09-24,247.3578186035156,250.04423447504365,243.4818518607491,244.3541962251053,20006800,False
2020-09-25,252.60177612304688,253.52367312850797,244.4632382598628,247.228944402206,18351300,False
2020-09-28,254.5843811035156,257.3401799062247,252.60179116625957,257.14190881173045,18826300,False
2020-09-29,259.5111083984375,261.03768081045007,254.6636616660201,255.56574368325687,20200200,False
2020-09-30,259.62017822265625,263.7637844416188,257.8358591600378,259.6994987709962,20142500,False
2020-10-01,264.3089599609375,265.99414311385937,262.4948733807721,263.04010371853553,20009800,False
2020-10-02,257.6771545410156,262.84179161387306,256.92376086558943,258.9360879574492,16367600,False
2020-10-05,262.34625244140625,262.56433858202627,258.5694203826119,259.9175975024248,12822300,False
2020-10-06,256.4082946777344,263.37709531589087,255.99193758648573,259.5011293490195,18696900,False
2020-10-07,255.8730316162109,257.91509666506573,252.60177058701385,256.95353941375686,23133400,False
2020-10-08,261.46392822265625,262.3164272365639,256.89404342705984,257.48882636220674,16312800,False
2020-10-09,262.1479797363281,262.4453561411012,259.8878283042834,262.2173473961597,14107800,False
2020-10-12,273.3495483398437,277.74097715969367,265.5381402686468,267.84787415489484,31019300,False
2020-10-13,273.7362060546875,276.6704306794632,271.01014490194666,275.16364297199124,18063300,False
2020-10-14,269.45379638671875,276.3234630231196,269.13657474718195,275.20329490670065,15577800,False
2020-10-15,264.398193359375,266.6980049306729,261.3747558273625,265.2705377658619,15416100,False
2020-10-16,263.6150817871094,269.00772920564174,262.9905610738276,265.05247169075545,16622700,False
2020-10-19,259.1244812011719,266.21223369649806,257.6177238415861,263.2185339846654,13587000,False
2020-10-20,265.2308654785156,267.3522511210666,260.591612529058,260.77003835359403,18763200,False
2020-10-21,276.3036499023437,280.586021057658,273.9641781096813,277.1264113928464,28998600,False
2020-10-22,275.69891357421875,279.9912371337842,272.6457388053963,277.4336795285745,16720000,False
2020-10-23,282.31085205078125,282.75691655566266,274.4102313549974,276.37297568030806,17535200,False
2020-10-26,274.6977233886719,282.7470636277034,271.8725570411759,280.6950758632085,21322900,False
2020-10-27,280.8239440917969,282.033325094517,273.9046947153265,276.3333793505012,16287200,False
2020-10-28,265.33990478515625,276.3630986342593,264.9334702679964,276.3630986342593,23121800,False
2020-10-29,278.38531494140625,281.131220993011,271.3966984619704,274.14257426165767,32368100,False
2020-10-30,260.819580078125,274.2913040530158,256.84450820010375,272.1104432269322,47247800,False
2020-11-02,259.0848083496094,268.1155201945895,255.0998139298487,262.29662424575497,27165700,False
2020-11-03,262.990478515625,267.699128460698,258.6089727709659,260.8691235345244,17961900,False
2020-11-04,284.8783569335937,286.42477468626174,276.1946032055948,278.5538901044381,35364400,False
2020-11-05,292.11474609375,294.7912541700032,286.43464621811086,289.3589477438813,23823600,False
2020-11-06,290.8558349609375,292.0354782906836,285.5524012917974,291.3911426677605,13891000,False
2020-11-09,276.3432922363281,290.0330735668797,276.1053911204067,287.34667262652647,25117700,False
2020-11-10,270.0584411621094,271.6147812934847,261.7018330710948,270.7226220038531,29067700,False
2020-11-11,274.0732116699219,275.9764808453702,270.1080322605001,271.0894044837182,14957000,False
2020-11-12,272.6853942871094,277.3147548914051,272.04105863712016,274.7671196771608,12899500,False
2020-11-13,274.5391540527344,275.34210055831124,270.7226623677045,275.30244028897164,10391200,False
2020-11-16,276.5316162109375,276.97771101570106,272.23932261444486,272.6556495304327,12970400,False
2020-11-17,272.60614013671875,275.2628036237711,270.91103406313465,275.2628036237711,15040300,False
2020-11-18,269.6024475097656,274.9752786275152,269.4735743456771,272.1302371447207,12152900,False
2020-11-19,270.56402587890625,271.089410953116,266.8466700938607,268.66072640611867,12963700,False
2020-11-20,267.35223388671875,270.6234948000177,267.0647499088849,270.1873226446554,18114700,False
2020-11-23,266.09326171875,268.5913440305697,262.22721796464464,268.53186876142325,20990800,False
2020-11-24,274.5093994140625,275.4015587814631,265.5381623396327,266.1527603426882,16930400,False
2020-11-25,273.19097900390625,277.74101931681827,270.27656935219704,275.7187993456942,12467000,False
2020-11-27,275.3916320800781,276.70014860060974,272.4276700276529,274.9753051656759,7808400,False
2020-11-30,274.5589599609375,275.28261615577065,268.65085060588,273.62714029983425,16693300,False
2020-12-01,284.0555419921875,286.7816029719664,276.53161731822826,276.7298883993437,20738900,False
2020-12-02,285.0171203613281,289.2400466360361,278.3853545574932,282.87591958479686,17361600,False
2020-12-03,279.396484375,284.15468797747155,278.6232755333004,283.7581760525857,12921700,False
2020-12-04,277.26519775390625,280.9924460351421,276.86865558933414,277.8599504969249,10880300,False
2020-12-07,283.0939636230469,285.9786352022847,275.7782332052152,276.759605404161,13007700,False
2020-12-08,280.9329528808594,283.93657504961703,279.09905136815115,283.5202481560011,10747700,False
2020-12-09,275.50067138671875,285.12613567782824,269.3843689987013,281.1906940080465,25189700,False
2020-12-10,274.70758056640625,276.3035807536108,269.4933607990471,273.14134826183744,20065100,False
2020-12-11,271.1687316894531,274.0732489938562,267.8974703319594,272.14021166775035,14391400,False
2020-12-14,271.8031005859375,274.8067223651834,269.195990642688,270.9902316584008,16376900,False
2020-12-15,273.1512756347656,273.6766606794515,265.1416267975304,272.43754215406807,23979500,False
2020-12-16,273.2702331542969,275.4411407941398,270.1377381586472,272.36815131440505,15885000,False
2020-12-17,272.0906066894531,277.9987152072604,271.2281548047126,274.6580565826813,16377800,False
2020-12-18,273.993896484375,275.5799743294607,268.7797060305971,273.3693758749041,26693200,False
2020-12-21,270.4153747558594,272.27901421846406,265.4588996965588,270.60372322826663,16553700,False
2020-12-22,264.7649841308594,269.1365988136433,262.3264068441914,269.1365988136433,17312900,False
2020-12-23,265.7760925292969,269.80077813072745,263.91248330865534,264.5667416502104,14329000,False
2020-12-24,265.0722351074219,268.0461196379881,263.88269944634607,266.539362366525,6702000,False
2020-12-28,274.5887145996094,274.8860909984067,263.34743294623155,266.4006082309336,23299700,False
2020-12-29,274.37060546875,278.068146393808,273.8749580110601,274.5391389152094,16383000,False
2020-12-30,269.5032958984375,275.65922775816074,269.3446851099402,275.53038485367665,11803800,False
2020-12-31,270.7821044921875,274.6778859869896,267.46126069876846,269.63219883750327,12900400,False
2021-01-04,266.59881591796875,272.60605976016683,262.8913831858434,272.38797370228207,15106100,False
2021-01-05,268.6111755371094,270.0287199587083,265.8751919806323,265.9545125123116,9871600,False
2021-01-06,261.0178527832031,265.4192044764678,257.74659177557726,259.7192589088125,24354100,False
2021-01-07,266.4005432128906,269.24555432407766,262.4750244472199,263.5852697343255,15789800,False
2021-01-08,265.2408142089844,266.60880616888306,260.8890145757392,265.9743628388743,18528300,False
2021-01-11,254.60415649414065,261.17644595376123,253.6723369484737,258.21248413939,30412300,False
2021-01-12,248.9042510986328,257.4591315544968,248.1211347255168,254.3960337186707,26383500,False
2021-01-13,249.4494171142578,251.739305629296,247.03065543788503,249.3602042145452,19528900,False
2021-01-14,243.5016632080078,252.80992112440128,242.48063073575491,251.19410569943693,29739400,False
2021-01-15,249.171875,251.65011213394095,245.008439640171,245.7419881512037,24942900,False
2021-01-19,258.8270568847656,259.9174871247992,250.5200023087561,254.66360696896973,28028500,False
2021-01-20,265.15155029296875,267.9668239616114,261.3053215373007,266.5889096359612,25199900,False
2021-01-21,270.49462890625,271.21828505891534,265.16145761467874,266.9160689124752,20838700,False
2021-01-22,272.1104736328125,276.04591593695955,269.6322361680328,269.642158798507,21954000,False
2021-01-25,275.5899353027344,277.66173824259187,269.146517740259,275.7188084942915,19087000,False
2021-01-26,279.5946960449219,282.905647414727,275.39161562612856,275.71875986267514,19373600,False
2021-01-27,269.7709655761719,280.9825066866827,265.7859413525884,280.07050221331053,35346200,False
2021-01-28,262.693115234375,284.2934368405983,262.3957389028005,274.7670783269518,37758800,False
2021-01-29,256.0812072753906,264.23957548201406,252.63152026244688,262.9905341831644,30389500,False
2021-02-01,259.7291564941406,261.87035686158373,252.6909574649549,257.2608119063281,22914300,False
2021-02-02,264.7550048828125,266.5096160599849,260.97817407203195,261.70183017494816,17320800,False
2021-02-03,264.32879638671875,266.85661669881154,261.54325995501324,263.3077637827689,14223400,False
2021-02-04,264.170166015625,265.82564179565304,261.70185141583977,264.6856587205512,16060000,False
2021-02-05,265.7661437988281,266.8268365027452,263.357304678353,264.4774423986181,12454400,False
2021-02-08,264.2593078613281,267.5107530217398,262.69307566443393,266.410430508742,13755200,False
2021-02-09,267.1044311523437,271.01013559908193,263.43662780833625,264.12062373060746,14613400,False
2021-02-10,269.5032958984375,271.4164874845804,265.38942878125584,270.07826378822955,14687200,False
2021-02-11,268.0362548828125,271.1984579277582,266.1527702844874,269.5231973013296,12828600,False
2021-02-12,268.1452941894531,268.8193675206695,266.0040933856579,268.16510919851635,9097600,False
2021-02-16,271.5850524902344,274.1921627978071,267.6991633498535,268.4426344907088,15417200,False
2021-02-17,271.1885986328125,271.58511060907136,267.233310745732,268.87886418653466,12763200,False
2021-02-18,267.044921875,269.5826341540799,263.71415560125973,267.22334767932983,15249100,False
2021-02-19,259.2830810546875,267.9172508111953,257.8853516724328,267.5108162885324,25622600,False
2021-02-22,258.06378173828125,260.779950269616,255.2881681864634,255.7045253451955,17434900,False
2021-02-23,263.545654296875,265.1317322276039,252.7405607883701,257.2410330934261,21924600,False
2021-02-24,262.0091552734375,264.0611429978449,256.14070634660726,260.04638046071045,15736100,False
2021-02-25,252.4729156494141,264.6162789030104,251.82856485017743,260.0166557701137,19053100,False
2021-02-26,255.3773498535156,263.23830999745786,254.2373669360472,254.2373669360472,26619500,False
2021-03-01,262.6039123535156,264.3287556462838,255.65492603876143,258.54952020148664,22157300,False
2021-03-02,256.745361328125,264.3882360075489,256.3984020867575,263.4663390748232,15191700,False
2021-03-03,253.1866149902344,258.7180268052231,252.8793160145082,258.02413857858085,15513500,False
2021-03-04,255.397216796875,264.17015191897923,251.29324164320164,254.23738852460107,31626500,False
2021-03-05,261.9794311523437,263.13925956786613,253.38490565331423,258.4008708631088,26820100,False
2021-03-08,253.08750915527344,263.2680973162432,252.82977791576695,263.23835967806787,18391800,False
2021-03-09,263.4266967773437,266.19241801606705,257.5483252867858,258.9063944580968,22039700,False
2021-03-10,262.593994140625,266.6285713549448,260.58166684791667,266.3014573722322,14210300,False
2021-03-11,271.495849609375,275.4808441808268,265.48860498958203,265.7760587266134,21834000,False
2021-03-12,266.06353759765625,267.3918690959222,261.72166121793634,266.79711637424987,20600200,False
2021-03-15,271.36700439453125,273.5577578590137,266.1627056801156,266.7376434653385,16844800,False
2021-03-16,276.84881591796875,279.6839348321016,272.4078042369118,273.6766603955113,22437700,False
2021-03-17,281.53765869140625,283.7383344580266,273.0125169715293,273.3098933243491,21315000,False
2021-03-18,276.1945495605469,282.7073635915674,275.85751296216336,277.4336680480965,18728300,False
2021-03-19,287.58453369140625,290.2511192513727,278.7521232217431,278.7719382280029,38930500,False
2021-03-22,290.9847106933594,297.1009832280453,284.25380991481296,287.9216131112557,28273100,False
2021-03-23,288.1000366210937,295.4058750668356,287.287167556758,290.59808883499494,23000900,False
2021-03-24,279.6839294433594,289.1805203182288,278.71244964849427,288.4667868520234,18675000,False
2021-03-25,276.3135070800781,285.55238201726075,275.3321348937436,278.53402803720337,24505600,False
2021-03-26,280.5562744140625,282.0234017709081,275.3519761388524,275.87736123084443,17629200,False
2021-03-29,288.2883605957031,290.6278017995311,282.22164126844325,283.28230371151227,21718800,False
2021-03-30,285.492919921875,289.92400915990584,284.20424870355055,287.30697620636784,17474500,False
2021-03-31,291.9660949707031,293.91894719587566,286.0976156652558,287.4656075110616,19498200,False
2021-04-01,296.06011962890625,299.7675526384254,294.0180546849759,295.8023732906898,17616000,False
2021-04-05,306.2209167480469,308.0647107745958,298.0625486822573,298.2707423964187,28237000,False
2021-04-06,303.593994140625,308.6396816907689,302.59277658335463,306.1515217424256,17335200,False
2021-04-07,310.3645324707031,311.5144382436948,302.84060742545347,303.6732915537741,22855200,False
2021-04-08,310.2951354980469,313.13025479645944,307.35098827565594,312.109222204286,20894100,False
2021-04-09,309.739990234375,312.00014135434753,307.6285272962588,308.689220080032,15988600,False
2021-04-12,308.8280029296875,309.43267826117784,305.249412826226,308.3422478867747,10881900,False
2021-04-13,307.0635070800781,311.692837158811,306.6273349193004,309.492161348312,14036900,False
