Date,Close,High,Low,Open,Volume
2023-01-05,125.83497619628906,127.40122394307504,123.45586693938299,125.03202218975811,25447100
2023-01-06,128.88815307617188,129.19545204150296,124.9427964767583,127.84729051950087,27584500
2023-01-09,128.34292602539062,131.79262734629245,128.15457761222828,130.0182164886261,26649100
2023-01-10,131.83230590820312,132.27838555996667,126.04314012341165,126.16209066362623,28684400
2023-01-11,131.7332000732422,132.68484998738444,129.20539464207775,129.82000786565467,25423000
2023-01-12,135.51992797851562,136.48147008401705,130.6130062840878,132.27838952682893,30757700
2023-01-13,135.78756713867188,136.19400166584558,133.66619672063948,133.79506989412366,22423800
2023-01-17,134.18167114257812,135.55957037535876,133.08133325697926,134.99452505190794,21147600
2023-01-18,131.86204528808594,136.05521827168238,131.6439592108342,134.6277512663834,20215500
2023-01-19,134.9647979736328,136.25348440118418,130.98971077016242,131.3366700442586,28625200
2023-01-20,138.15675354003906,138.72179884510555,133.43819566551292,134.70705181876295,28688600
2023-01-23,142.0228271484375,142.50855197768175,137.45295697105522,138.07746248379212,27470100
2023-01-24,141.89393615722656,143.73774507844354,140.1294326346161,140.45656173163377,21970200
2023-01-25,140.26821899414062,141.9236795516066,139.088575721669,139.9906576507307,26622000
2023-01-26,146.0177459716797,146.22590943609623,142.05256625826522,143.14298160387807,25482100
2023-01-27,150.41909790039062,151.85647252156616,146.1069589109038,146.94956565053786,35771900
2023-01-30,145.7798309326172,149.80448595440728,145.67078788457044,148.1093800836338,28040100
2023-01-31,147.67318725585938,148.57526915219435,146.23581282407054,146.66206232671513,29842100
2023-02-01,151.7870635986328,152.24306588807985,145.77981918793483,146.7413764088904,55661000
2023-02-02,187.12672424316406,195.4436870373218,178.59167538221652,181.78364585873078,150475700
2023-02-03,184.90623474121094,195.05709986672147,181.29792194431568,181.87287479600266,76809700
2023-02-06,184.4403076171875,189.03991487291054,183.90501508191707,184.90621738212576,42483800
2023-02-07,189.95193481445312,192.0931355517408,182.7947840150465,183.96451992977168,47080700
2023-02-08,181.8331756591797,189.1687653573634,181.32762081837117,188.34598895890184,36139100
2023-02-09,176.3712158203125,185.02521748633177,175.72688007965073,184.50975494418725,37118800
2023-02-10,172.6339874267578,177.33273033452983,171.84096366888724,174.8148481387777,33433600
2023-02-13,177.86801147460938,179.4243515078164,174.2894519129695,176.6685532858945,31463200
2023-02-14,177.9176025390625,179.92992995474845,174.34895001230046,175.61780626083268,24034600
2023-02-15,175.61782836914062,176.6388610238248,173.80375667779919,174.8842646131894,25308900
2023-02-16,170.93890380859375,174.31922322248573,170.29455301472416,171.24620282331836,25827500
2023-02-17,171.37506103515625,171.67243739377372,168.22273550017792,168.73821306504692,24171300
2023-02-21,170.58203125,176.61901366845885,170.3837752916554,172.7926146811642,34592600
2023-02-22,169.63038635253906,171.25610945926005,168.2128418399416,169.58083370599772,22433200
2023-02-23,170.54237365722656,172.17801937262993,167.90554063056828,170.50272851531994,20017800
2023-02-24,168.90673828125,169.2338674150604,166.20050742549483,167.17197219726032,19791300
2023-02-27,168.06411743164062,171.61295470878045,167.5883001524476,170.3837588103686,19277000
2023-02-28,173.41712951660156,176.00440977021506,170.37384696069057,170.40358459714915,46051100
2023-03-01,171.91033935546875,176.30178310717199,171.54356512627285,173.0701524358075,30998400
2023-03-02,173.01068115234375,173.4864984236013,169.93766120564743,170.87940337141325,17352000
2023-03-03,183.6373748779297,184.99544401107892,175.50875995980698,177.36247652852418,45877700
2023-03-06,183.29042053222656,188.00899392583824,183.03268930417306,186.36344076544492,33209400
2023-03-07,182.90379333496094,188.7028738141815,182.40814594788083,187.35471231628523,36701500
2023-03-08,183.35983276367188,183.6473016510427,179.76142716356793,181.27810726547136,19432400
2023-03-09,180.10836791992188,187.28533312080012,178.7304686513036,184.7278056589579,26582800
2023-03-10,177.94735717773438,183.16157847551509,177.24354620945363,179.4342996541124,25665000
2023-03-13,179.3252410888672,182.18017523686387,173.29818141681156,176.4108467930736,24728000
2023-03-14,192.33102416992188,192.62841563950278,184.93595819735492,185.94708314354665,41642600
2023-03-15,196.028564453125,196.05830208974152,189.1787131345453,191.2703459570102,42123600
2023-03-16,203.1460723876953,203.96884903376738,194.38302842074785,196.53413670584482,50447100
2023-03-17,193.9071807861328,200.14241856268836,193.72873985262865,198.81408713109815,50141100
2023-03-20,196.08804321289062,197.62455334455456,191.95434526414255,196.75220898573428,25186300
2023-03-21,200.40017700195312,201.77807628307767,196.22681889275694,201.4311170239478,31827000
2023-03-22,198.07061767578125,205.56480417472733,197.93183700453997,200.73720319016448,28477800
2023-03-23,202.50172424316406,206.07039199137296,200.39026123164382,201.07425714388052,27389700
2023-03-24,204.21665954589844,205.77299981949574,201.77808253088455,203.39388295313782,27716400
2023-03-27,201.07424926757812,204.06796403208844,199.6071370845429,203.02710138580258,18527200
2023-03-28,198.93304443359375,199.2800036835634,196.17724594410166,198.40765937001166,19127300
2023-03-29,203.56239318847656,203.9291674240944,200.7768420952451,201.78796702630524,18851100
2023-03-30,206.03074645996094,206.27857020670143,201.05445651610344,201.60957928864843,22608300
2023-03-31,210.09503173828125,210.3230253172204,204.9700392079461,205.43594899488193,25440300
2023-04-03,211.21524047851562,211.63158257831822,206.38762336988356,207.02205158757732,17924600
2023-04-04,212.85084533691406,214.35761784282738,210.68981455693785,211.5324212849849,21026400
2023-04-05,209.63905334472656,213.31676429191103,208.11246576583304,212.28580906573094,19396600
2023-04-06,214.21884155273438,215.0515256680938,206.83368218453202,207.42846519605177,26104400
2023-04-10,212.88055419921875,213.78263608007165,208.82616217554968,212.84090906340407,16106100
2023-04-11,211.9884033203125,214.13951126472867,211.55223117933252,213.60420359135924,16710100
2023-04-12,212.13711547851562,214.9523894555701,210.72947848998837,212.96979959128493,18972200
2023-04-13,218.4318084716797,219.2248321863754,213.81237121638407,213.85201635173573,23310400
2023-04-14,219.5618896484375,220.17648758119475,215.6561857349428,215.983314832495,21591200
2023-04-17,216.9547882080078,219.056328418045,215.23985237860873,217.87668514416077,15481900
2023-04-18,215.99325561523438,218.52106075783294,214.32788736305116,217.99567564546845,12281000
2023-04-19,213.8223114013672,215.43812696265397,211.07642023535394,211.61172796314864,15898100
2023-04-20,211.21524047851562,214.86319894876422,210.91784894266752,211.62165994734744,16475400
2023-04-21,211.03677368164062,211.55225127229988,207.75558993575115,208.38011057201217,17717200
2023-04-24,210.9376678466797,212.0578360978028,208.87578744558326,211.81991983953995,15750900
2023-04-25,205.7432403564453,209.42093562235263,205.32689835234027,208.98477861278425,19198200
2023-04-26,207.57716369628906,212.2461697285354,207.06170119505998,210.65018419851057,41992700
2023-04-27,236.4833221435547,239.5860801943098,234.7089108287852,237.80174624937138,71196500
2023-04-28,238.22799682617188,238.3370247438833,233.69777188796778,236.92938780573903,39554000
2023-05-01,241.06307983398438,241.87594888989452,234.4015922066699,236.54277763553986,29143900
2023-05-02,237.15737915039062,242.78792649051843,236.90955544437884,241.06306805133124,24350100
2023-05-03,234.9666290283203,239.6455421682171,230.72388806474677,237.38539100541473,34463900
2023-05-04,231.48719787597656,236.126450919723,230.9023223675368,234.00508036001702,17889400
2023-05-05,230.75360107421875,232.6370551335535,227.84911458653457,230.2183085405626,27000500
2023-05-08,231.23936462402344,233.56889855403585,228.26547993603842,229.40546301604877,16400500
2023-05-09,231.33848571777344,233.8266455946459,229.0684270546972,229.4451239565892,16865600
2023-05-10,231.05104064941406,234.6890914879879,228.71158384200328,234.1141385722895,19119000
2023-05-11,233.73744201660156,236.1363892338316,230.27783213801004,231.0213033899886,20449000
2023-05-12,231.77462768554688,234.8972152857054,229.43517142399494,234.6791292262928,16161400
2023-05-15,236.7807159423828,238.16852284298355,233.28144592604744,234.85760129014986,20653200
2023-05-16,236.7410430908203,237.55389700147478,233.46976706403657,233.73740578256724,18163800
2023-05-17,240.3791046142578,241.71734364737938,236.06696576918233,236.37426476658152,21193100
2023-05-18,244.70115661621094,244.93905771597244,239.09042374878152,239.19946679482555,22943300
2023-05-19,243.5016632080078,246.52511548669978,241.29107995629087,245.315734575223,21733600
2023-05-22,246.15834045410156,251.36263833291363,242.9861848843443,243.27366885675846,27738500
2023-05-23,244.5921173095703,249.41971879486397,244.50288926983555,244.66150008940815,17748100
2023-05-24,247.04061889648438,247.41730068840283,242.81769276730455,243.14482191294246,17724300
2023-05-25,250.49029541015625,253.3947820293933,247.00093333989307,251.19410627565514,22371400
2023-05-26,259.7588806152344,260.0265193027739,250.510098930214,250.7281698558531,25727200
2023-05-30,260.2347106933594,266.31135290723864,259.0154374005094,262.940956499197,23816500
2023-05-31,262.41558837890625,262.6931497421419,256.2001802172078,257.7366752187053,25473700
2023-06-01,270.23687744140625,271.6147918186333,263.5754050196668,263.5852973969688,25609500
2023-06-02,270.23687744140625,272.9530459308971,268.7598577796487,270.2864603355899,19416900
2023-06-05,269.0275573730469,273.17116310172264,267.21347063050644,267.94701923026497,20742900
2023-06-06,268.7599182128906,274.1624885190308,267.34237350387025,267.7884683922397,19419000
2023-06-07,261.3052978515625,271.8625807149981,260.51224391346034,269.30505361291546,26163600
2023-06-08,262.2768249511719,265.3201079447365,256.6264614480304,258.35130511451564,20899400
2023-06-09,262.6436462402344,265.6175315107322,259.4219371971951,260.1951461574475,16949800
2023-06-12,268.69049072265625,269.3844093055368,263.0202822587517,264.8442916334225,15442500
2023-06-13,268.9581298828125,273.3198212360052,266.7475314444002,272.4871371800981,16164000
2023-06-14,270.9704895019531,272.5961975421648,265.98427695032746,269.5232072981204,19175100
2023-06-15,279.3765869140625,281.517787210672,269.05723515750105,269.92954912849154,25973500
2023-06-16,278.5538635253906,285.3442395585109,277.6914418131458,282.2712193553558,43127700
2023-06-20,281.8548278808594,282.32073763157575,273.8154418388248,276.30360138540755,20701600
2023-06-21,279.1883239746094,281.52776553347246,275.93684749984334,281.0618556973367,20556200
2023-06-22,282.4001159667969,282.7768128958016,275.37183825791345,276.6505869881599,17563100
2023-06-23,286.21661376953125,287.1484334816398,276.52174996331246,279.05946272124834,51092000
2023-06-26,276.04583740234375,287.2673007108386,275.1834158502656,286.18679311382806,24232700
2023-06-27,284.5511474609375,286.83114354969996,278.20686707622247,279.55504367467665,26108300
2023-06-28,282.8065185546875,287.02941407913994,281.5872149884615,282.3406087612761,16722100
2023-06-29,279.0792236328125,284.0753578917488,278.2465396316425,282.0233703967676,15395700
2023-06-30,284.4818115234375,286.53376890451335,281.9440990867374,282.2811357109331,19694900
2023-07-03,283.5301513671875,286.88073290993367,282.3703532958794,284.2042548786633,8629300
2023-07-05,291.8074951171875,295.52485125008354,283.8672127367066,285.14599171696096,33865500
2023-07-06,289.4481506347656,295.52479242405417,288.7740774506401,293.31422444494905,47600500
2023-07-07,288.00091552734375,293.6215711054286,286.1471988438877,289.6365461155744,25586000
2023-07-10,291.539794921875,295.5347115939885,284.55114871379277,292.9771541725064,37058300
2023-07-11,295.693359375,297.56689097448395,289.35897054625923,291.3415603139649,27585900
2023-07-12,306.6471252441406,306.7561834015163,297.48757110889034,299.12320145419704,36677100
2023-07-13,310.6817932128906,313.4871449654396,307.5889574179352,310.8899567081867,30281000
2023-07-14,306.1812438964844,312.13893578938223,304.68437895121997,309.0758382489042,23054100
2023-07-17,307.916015625,308.9965234309528,302.05745916188715,304.8628406574557,25323100
2023-07-18,309.3335876464844,311.46489606355357,304.9421581279669,308.17378945631805,20731900
2023-07-19,313.2590637207031,315.905803762913,307.81683497029235,310.3049944741406,21763700
2023-07-20,299.88653564453125,312.7932151799263,299.5891592620239,310.77096502311366,23836900
2023-07-21,291.6983947753906,302.8008775182186,288.66503534415375,301.91864094603187,42139300
2023-07-24,289.07147216796875,294.9300282701008,285.79028868592326,293.2051849386824,24915700
2023-07-25,291.9065856933594,295.7032315280009,289.3192904924628,292.6203191709946,19585600
2023-07-26,295.9709167480469,299.1430421825214,289.358966650914,298.56810446847095,47256900
2023-07-27,308.99652099609375,322.51779778619095,307.14280439627186,322.28978907131307,64229200
2023-07-28,322.64666748046875,323.3604010020382,311.51441512024616,314.12152548725567,39220300
2023-07-31,315.8265380859375,322.82507714780235,314.8253206295678,320.87222512758746,25799600
2023-08-01,319.9007873535156,321.3183621345962,311.92087504418333,314.77580936288706,22817900
2023-08-02,311.5738830566406,315.6183830009451,307.94574026174797,315.2317634870685,20461100
2023-08-03,310.46368408203125,313.1996679680387,307.23205269504695,307.23205269504695,15180200
2023-08-04,308.02508544921875,315.63822327487594,307.49970034475876,312.2182436549531,17612800
2023-08-07,313.8043212890625,314.30989138505396,307.75741615279827,310.50332247597623,16236500
2023-08-08,309.9184875488281,315.1227863698251,307.4104821227682,311.66314620132135,15183500
2023-08-09,302.5531005859375,310.89981675139177,300.21365919986573,310.1563455945085,19955800
2023-08-10,303.0784912109375,309.6210435617212,301.22477459946464,305.2593520785052,14358900
2023-08-11,299.0141906738281,302.0673654764671,297.745304234176,299.93608761646493,14046300
2023-08-14,303.5245666503906,303.5443816563155,295.65368327400716,298.35992905267074,15641900
